ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.4033113792280165e-06	1.403072689249654e-06	1.3842607862643632e-09	1.3926571286436993e-09	7.223686712232882e-10	3.03775264114023e-11	3.037764431652501e-11	1.1790512271343457e-16	3.037764431652501e-11	0.10336534880418312	0.11766116662675825	0.014036400425472589	0.00025941739710253636	0.10362476620128566	90.82385711459304	9.82385711459304	0.12128218659991406	1.121282186599914	0.6	1.0	112.87574011772469	12.209073451058018	0.0893825502265135	0.07202070163596663	0.07202070163656343	156.979506123988	16.97950612398799	0.1212821865999142	1.1212821865999143	0.0006792348869855833	0.0023613023089493358	0.0006071056038150517	0.0010749618181487006	0.0017541967051342838	1e-09	3.4718146891790747e-07	1.0754364442850696e-07	1.110791733239456e-08	1e-08	7.202070163596663e-10	0.1283310099049122	0.8716689900950878	9.718146891790748e-08	1.3887258756716299	9.754364442850696e-08	10.754364442850695	3.107917332394559e-09	1.3884896665493198	1.0	-2.7979298364033374e-10	0.7202070163596663	421.2
1.40244328597287e-06	1.40213198419552e-06	1.3810457832782707e-09	1.391723406813299e-09	7.228533159399863e-10	3.1906985401720414e-11	3.190711164680818e-11	1.2624508776601043e-16	3.190711164680818e-11	0.1036577585385014	0.11803585984853024	0.014117282921593026	0.0002608183884358231	0.10391857692693722	90.80214673338207	9.802146733382074	0.12101415720224783	1.1210141572022478	0.6	1.0	112.84875849169295	12.182091825026276	0.08375747962368611	0.07206902107994481	0.07206902108066388	156.9419820083147	16.94198200831471	0.12101415720224792	1.1210141572022478	0.0006773097697003995	0.00234206178608667	0.0006010154415521363	0.001063736574834134	0.0017410463445345337	1e-09	3.4696670126481166e-07	1.070287979472279e-07	1.1100469910706754e-08	1e-08	7.206902107994481e-10	0.1286488397521921	0.8713511602478079	9.696670126481167e-08	1.3878668050592466	9.70287979472279e-08	10.70287979472279	3.1004699107067534e-09	1.3875587388383441	1.0	-2.79309789200552e-10	0.7206902107994481	425.09999999999997
1.4013527596671379e-06	1.4009729429046106e-06	1.3777437333997193e-09	1.3905729695419122e-09	7.234513409358149e-10	3.3497256491399684e-11	3.349739157369906e-11	1.350822993808183e-16	3.349739157369906e-11	0.10394934693417308	0.11840890976112198	0.014197357994139265	0.0002622048328096293	0.10421155176698271	90.77487346328387	9.774873463283868	0.12067745016399836	1.1206774501639984	0.6	1.0	112.81486331650918	12.148196649842504	0.07848640898086481	0.0721286446233115	0.07212864462418124	156.89484302295978	16.894843022959776	0.1206774501639984	1.1206774501639984	0.0006754462411376955	0.0023232688149706663	0.0005950524236281754	0.0010527701502047954	0.0017282163913424908	1e-09	3.466969033209469e-07	1.0651691628400215e-07	1.1091293953578587e-08	1e-08	7.21286446233115e-10	0.12895800468809426	0.8710419953119057	9.669690332094693e-08	1.3867876132837877	9.651691628400216e-08	10.651691628400215	3.0912939535785864e-09	1.3864117441973234	1.0	-2.7871355376688503e-10	0.721286446233115	429.0
1.4000524945481114e-06	1.399608118749456e-06	1.374362589619461e-09	1.3892182770134465e-09	7.241568125965203e-10	3.51501110076613e-11	3.515025544854616e-11	1.4444088486133645e-16	3.515025544854616e-11	0.10424014009488301	0.1187803596771258	0.014276642516347459	0.00026357706589533436	0.10450371716077834	90.74235477794444	9.742354777944442	0.12027598491289435	1.1202759849128943	0.6	1.0	112.77444914789803	12.107782481231354	0.07354706018426795	0.07219898068024799	0.0721989806812124	156.8386378878052	16.83863788780519	0.12027598491289422	1.1202759849128943	0.0006736410153460362	0.002304912203145531	0.0005892141689910716	0.0010420570188084234	0.0017156980341544595	1e-09	3.46375215660825e-07	1.0600815030932759e-07	1.1080488844189124e-08	1e-08	7.219898068024799e-10	0.1292589172709151	0.8707410827290849	9.637521566082501e-08	1.3855008626433	9.600815030932759e-08	10.600815030932758	3.0804888441891236e-09	1.3850611055236404	1.0	-2.780101931975202e-10	0.7219898068024798	432.9
1.3985547411121356e-06	1.3980496216910862e-06	1.3709098809672623e-09	1.3876713492919256e-09	7.249640774053444e-10	3.686735260310668e-11	3.686750694897898e-11	1.543458723030146e-16	3.686750694897898e-11	0.10453016273379802	0.1191502511937522	0.014355153043786768	0.00026493541616740376	0.10479509814996542	90.7048970533713	9.704897053371297	0.11981354386878144	1.1198135438687815	0.6	1.0	112.72789674945734	12.061230082790672	0.06891855713564125	0.07227946559086722	0.07227946559195032	156.77389614162942	16.77389614162942	0.11981354386878158	1.1198135438687815	0.0006718909986131226	0.002286981033321451	0.0005834983134421316	0.001031591721266197	0.0017034827198793197	1e-09	3.460046690767412e-07	1.0550264033902907e-07	1.1068150455294667e-08	1e-08	7.227946559086722e-10	0.1295519706534637	0.8704480293465363	9.60046690767412e-08	1.3840186763069648	9.550264033902908e-08	10.550264033902907	3.068150455294666e-09	1.3835188069118332	1.0	-2.772053440913279e-10	0.7227946559086721	436.8
1.3968713079932858e-06	1.3963091206792272e-06	1.3673927309475672e-09	1.3859437687038714e-09	7.258677460056239e-10	3.865081746542462e-11	3.865098228863851e-11	1.648232138937924e-16	3.865098228863851e-11	0.10481943825485245	0.11951862427658538	0.014432905816741101	0.00026628020499183913	0.10508571845984428	90.66279561491785	9.662795614917854	0.11929377302367722	1.1192937730236772	0.6	1.0	112.67557315105017	12.008906484383502	0.06458133752413053	0.07236956203224293	0.07236956203344475	156.7011282233148	16.70112822331481	0.11929377302367722	1.1192937730236772	0.0006701932777495134	0.002269464656973163	0.0005779025117144498	0.0010213688675091996	0.001691562145258713	1e-09	3.4558818504356184e-07	1.0500051666990013e-07	1.1054371168230775e-08	1e-08	7.236956203224292e-10	0.12983753934103093	0.8701624606589691	9.558818504356185e-08	1.3823527401742475	9.500051666990013e-08	10.500051666990013	3.054371168230775e-09	1.3817963960288469	1.0	-2.7630437967757083e-10	0.7236956203224292	440.7
1.3950135653877776e-06	1.3943978475377713e-06	1.3638178755521349e-09	1.3840466836949276e-09	7.268626783544524e-10	4.0502374524703716e-11	4.0502550424513247e-11	1.75899809531525e-16	4.0502550424513247e-11	0.10510798882908669	0.11988551733866167	0.014509916762856347	0.00026761174671862667	0.10537560057580532	90.61633482292535	9.616334822925353	0.11872018299907842	1.1187201829990785	0.6	1.0	112.61783175524056	11.951165088573887	0.06051707014411589	0.07246875753821858	0.07246875753953197	156.62082561987097	16.62082561987097	0.11872018299907836	1.1187201829990783	0.0006685451090988277	0.002252352688063455	0.0005724244393471363	0.001011383139617491	0.0016799282487163186	1e-09	3.4512857656592907e-07	1.0450190008915503e-07	1.1039239903672934e-08	1e-08	7.246875753821857e-10	0.13011597994196722	0.8698840200580328	9.512857656592908e-08	1.3805143062637164	9.450190008915504e-08	10.450190008915504	3.0392399036729337e-09	1.3799049879591168	1.0	-2.7531242461781433e-10	0.7246875753821856	444.59999999999997
1.3929924498423458e-06	1.3923266021574977e-06	1.3601916808020514e-09	1.3819908139840354e-09	7.279439698853081e-10	4.2423925658356996e-11	4.242411326188776e-11	1.8760353075829874e-16	4.242411326188776e-11	0.10539583546633813	0.12025096731514293	0.014586201500027108	0.0002689303487776875	0.10566476581511582	90.56578819247683	9.56578819247683	0.11809615052440531	1.1180961505244054	0.6	1.0	112.55501248612346	11.888345819456788	0.05670857741908199	0.07257656311981082	0.07257656312123624	156.53346107341673	16.53346107341673	0.11809615052440522	1.1180961505244051	0.0006669439082301585	0.002235634996891018	0.000567061794369613	0.0010016292942912463	0.0016685732025214048	1e-09	3.4462854936291313e-07	1.0400690235881872e-07	1.1022842162746563e-08	1e-08	7.257656311981083e-10	0.1303876319074826	0.8696123680925174	9.462854936291314e-08	1.3785141974516526	9.400690235881873e-08	10.400690235881871	3.0228421627465622e-09	1.3778552703433202	1.0	-2.7423436880189177e-10	0.7257656311981082	448.5
1.3908184702339145e-06	1.390105758827754e-06	1.3565201597846579e-09	1.3797864568481108e-09	7.291069386007177e-10	4.441740589367005e-11	4.441760585691506e-11	1.999632450109705e-16	4.441760585691506e-11	0.10568299808257409	0.12061500973385014	0.014661775339498197	0.0002702363117778625	0.10595323439435195	90.51141854294424	9.511418542944241	0.11742492028326224	1.1174249202832622	0.6	1.0	112.48744197518174	11.820775308515067	0.053139762801728364	0.07269251197833848	0.0726925119798608	156.43948883965672	16.43948883965672	0.11742492028326228	1.1174249202832622	0.0006653872402697382	0.002219301704061644	0.0005618122988096787	0.0009921021649822274	0.0016574894052519655	1e-09	3.4409070334739237e-07	1.0351562667620075e-07	1.1005260077153986e-08	1e-08	7.269251197833848e-10	0.13065281825805974	0.8693471817419403	9.409070334739238e-08	1.3763628133895696	9.351562667620076e-08	10.351562667620074	3.005260077153986e-09	1.3756575096442483	1.0	-2.7307488021661523e-10	0.7269251197833848	452.4
1.388501714781083e-06	1.3877452735515661e-06	1.3528089891596784e-09	1.3774434943828522e-09	7.303471130223055e-10	4.648478360798606e-11	4.648499661682625e-11	2.1300884018711492e-16	4.648499661682625e-11	0.10596949556314071	0.1209776787819072	0.014736653289157976	0.00027152992960850227	0.10624102549274922	90.45347817334064	9.453478173340642	0.11670960707827953	1.1167096070782796	0.6	1.0	112.41543377921347	11.748767112546801	0.04979554274010481	0.0728161583040332	0.07281615830565837	156.33934499095915	16.339344990959148	0.11670960707827963	1.1167096070782796	0.0006638728108314358	0.0022033431745816694	0.0005566737000381937	0.00098279666371204	0.0016466694745434756	1e-09	3.4351753436070596e-07	1.030281681115718e-07	1.0986572467087076e-08	1e-08	7.281615830403319e-10	0.1309118462943527	0.8690881537056473	9.351753436070597e-08	1.374070137442824	9.302816811157181e-08	10.30281681115718	2.9865724670870756e-09	1.3733215583858844	1.0	-2.7183841695966815e-10	0.7281615830403319	456.3
1.3860518589426808e-06	1.3852546922032569e-06	1.349063525112996e-09	1.3749714015998011e-09	7.316602209342148e-10	4.862806072653325e-11	4.8628287497782776e-11	2.267712495262988e-16	4.8628287497782776e-11	0.10625534582217333	0.12133900736871925	0.014810850057002658	0.0002728114895432686	0.1065281573117166	90.39220905985736	9.392209059857365	0.115953198269844	1.115953198269844	0.6	1.0	112.33928862583096	11.672621959164289	0.046661782929967845	0.07294707615375015	0.07294707615546053	156.23344775777815	16.23344775777815	0.11595319826984393	1.1159531982698438	0.0006623984575096371	0.002187750012072689	0.0005516437719619859	0.0009737077826010659	0.001636106240110703	1e-09	3.429114361267691e-07	1.025446140240701e-07	1.0966854905809892e-08	1e-08	7.294707615375015e-10	0.13116500829061029	0.8688349917093897	9.291143612676909e-08	1.3716457445070764	9.25446140240701e-08	10.25446140240701	2.966854905809891e-09	1.3708568632262363	1.0	-2.7052923846249853e-10	0.7294707615375015	460.2
1.3834781740666547e-06	1.382643159395643e-06	1.3452888187485212e-09	1.372379255227716e-09	7.330421788578972e-10	5.084927291791325e-11	5.0849514200390056e-11	2.412824768052359e-16	5.0849514200390056e-11	0.10654056585841641	0.12169902718551376	0.01488438005475157	0.0002740812723457776	0.10681464713076219	90.32784307216633	9.327843072166331	0.11515855644649792	1.1151585564464979	0.6	1.0	112.25929468228078	11.59262801561411	0.04372523857294472	0.07308485840159659	0.07308485840339987	156.1221979025097	16.122197902509697	0.11515855644649783	1.1151585564464979	0.0006609621418979481	0.0021725130531060136	0.00054672031607647	0.0009648305951315957	0.0016257927370295438	1e-09	3.4227470239182136e-07	1.0206504445692265e-07	1.094617978985897e-08	1e-08	7.308485840159659e-10	0.13141258216944374	0.8685874178305563	9.227470239182138e-08	1.3690988095672856	9.206504445692266e-08	10.206504445692266	2.946179789858969e-09	1.368272473732371	1.0	-2.6915141598403416e-10	0.7308485840159659	464.09999999999997
1.3807895366687545e-06	1.3799194279396848e-06	1.341489630906866e-09	1.3696757431019974e-09	7.34489082205787e-10	5.315048978725214e-11	5.315074636287399e-11	2.5657562184717265e-16	5.315074636287399e-11	0.10682517180766297	0.12205776876163538	0.014957257401595654	0.0002753395523767554	0.10710051136003973	90.26060220547322	9.26060220547322	0.11432842228979283	1.114328422289793	0.6	1.0	112.17572784383914	11.50906117717247	0.040973498401307124	0.07322911575724574	0.07322911575912447	156.005979120571	16.005979120571	0.11432842228979284	1.114328422289793	0.0006595619421025517	0.0021576233616559166	0.0005419011623878813	0.0009561602571654837	0.0016157221992680354	1e-09	3.416095292199882e-07	1.0158953251290584e-07	1.0924616413933944e-08	1e-08	7.322911575724573e-10	0.13165483215653084	0.8683451678434692	9.160952921998822e-08	1.3664381168799529	9.158953251290584e-08	10.158953251290583	2.9246164139339433e-09	1.365577051741743	1.0	-2.6770884242754276e-10	0.7322911575724572	468.0
1.3779944382262875e-06	1.3770918687853567e-06	1.3376704464127602e-09	1.3668691740317642e-09	7.359971960608816e-10	5.553381506703524e-11	5.5534087751941584e-11	2.7268490634357856e-16	5.5534087751941584e-11	0.10710917899203597	0.12241526151780019	0.015029495928061841	0.00027658659770238937	0.10738576558973835	90.19069882545224	9.190698825452245	0.11346541759817586	1.113465417598176	0.6	1.0	112.08885203821636	11.422185371549688	0.03839493221792338	0.07337947584665395	0.0733794758486156	155.8851584637446	15.885158463744602	0.11346541759817573	1.1134654175981757	0.0006581960457174319	0.002143072223669812	0.0005371841702153093	0.0009476920077370708	0.0016058880534545027	1e-09	3.409180174162717e-07	1.0111814471107788e-07	1.0902231049597953e-08	1e-08	7.337947584665396e-10	0.13189200941476353	0.8681079905852365	9.091801741627172e-08	1.3636720696650868	9.111814471107789e-08	10.111814471107788	2.9022310495979523e-09	1.362778881199744	1.0	-2.6620524153346045e-10	0.7337947584665395	471.9
1.3751009953874323e-06	1.374168481347246e-06	1.3338354877480097e-09	1.3639674880488023e-09	7.375629465389245e-10	5.800138680562614e-11	5.800167645132613e-11	2.896456999887889e-16	5.800167645132613e-11	0.10739260196629286	0.12277153381647476	0.015101109179978311	0.00027782267020359883	0.10767042463649645	90.11833592357357	9.118335923573568	0.11257204843917985	1.11257204843918	0.6	1.0	111.99891954287743	11.33225287621076	0.035978641745451186	0.07353558235086398	0.07353558235289277	155.76008678148517	15.760086781485171	0.1125720484391798	1.11257204843918	0.0006568627432346102	0.0021288511417544074	0.0005325672288810355	0.0009394211696387619	0.001596283912873372	1e-09	3.402021750523508e-07	1.0065094132561768e-07	1.0879087027023854e-08	1e-08	7.353558235086397e-10	0.13212435265690214	0.8678756473430979	9.020217505235082e-08	1.3608087002094034	9.065094132561768e-08	10.065094132561768	2.8790870270238534e-09	1.3598858783779817	1.0	-2.6464417649136034e-10	0.7353558235086397	475.8
1.372116960501773e-06	1.371156904123683e-06	1.329988728159815e-09	1.3609782669478635e-09	7.39182912688032e-10	6.055537755349181e-11	6.055568504803874e-11	3.0749454692532515e-16	6.055568504803874e-11	0.10767545456135164	0.12312661300956323	0.015172110422525642	0.00027904802568595705	0.10795450258703759	90.04370738046437	9.043707380464369	0.11165070840079468	1.1116507084007947	0.6	1.0	111.90617131234667	11.23950464568	0.03371441456082059	0.07369709419839143	0.07369709420049343	155.63109917611126	15.631099176111263	0.11165070840079473	1.1116507084007947	0.000655560421860184	0.002114951829975749	0.0005280482582981469	0.0009313431498174182	0.0015869035716776021	1e-09	3.394639200718522e-07	1.0018797670773822e-07	1.08552448190643e-08	1e-08	7.369709419839144e-10	0.13235208873672977	0.8676479112632702	8.94639200718522e-08	1.3578556802874089	9.018797670773823e-08	10.018797670773822	2.8552448190642996e-09	1.3569056023830375	1.0	-2.630290580160857e-10	0.7369709419839143	479.7
1.3690497323907555e-06	1.3680644255307365e-06	1.3261339042073897e-09	1.3579087450402368e-09	7.408538188897755e-10	6.319799454713364e-11	6.319832081632614e-11	3.26269192500719e-16	6.319832081632614e-11	0.10795774992519525	0.12348052548354635	0.015242512644361085	0.00028026291399003116	0.10823801283918527	89.9669982352701	8.966998235270097	0.11070368191691478	1.1107036819169147	0.6	1.0	111.81083731296941	11.14417064630274	0.031592680936560716	0.07386368480760719	0.07386368480976899	155.49851546836805	15.498515468368055	0.11070368191691468	1.1107036819169147	0.0006542875597128889	0.0021013662087721657	0.0005236252094627592	0.0009234534395965175	0.0015777409993094063	1e-09	3.387050829549785e-07	9.972929959143089e-08	1.0830762127022865e-08	1e-08	7.386368480760719e-10	0.13257543321815346	0.8674245667818465	8.870508295497851e-08	1.3548203318199141	8.972929959143089e-08	9.972929959143089	2.830762127022865e-09	1.3538452658778581	1.0	-2.613631519239282e-10	0.7386368480760718	483.59999999999997
1.3659063672820552e-06	1.36489799487783e-06	1.3222745277619065e-09	1.3547658200478866e-09	7.425725277232985e-10	6.593147989074723e-11	6.593182589935756e-11	3.4600861033334203e-16	6.593182589935756e-11	0.10823950056133033	0.12383329670223547	0.015312328561803227	0.00028146757910191874	0.10852096814043224	89.88838495911506	8.888384959115058	0.10973314764339577	1.1097331476433958	0.6	1.0	111.71313686276851	11.046470196101836	0.02960447339061821	0.07403504137528426	0.07403504137750959	155.36264067007542	15.362640670075422	0.10973314764339587	1.1097331476433958	0.0006530427203792939	0.0020880863999778814	0.0005192960648587084	0.0009157476147398792	0.001568790335119173	1e-09	3.379274094236884e-07	9.927495338393589e-08	1.0805693967546354e-08	1e-08	7.403504137528425e-10	0.1327945909225865	0.8672054090774135	8.792740942368841e-08	1.3517096376947537	8.927495338393589e-08	9.927495338393589	2.8056939675463533e-09	1.3507117459432942	1.0	-2.596495862471575e-10	0.7403504137528425	487.5
1.3626935898422566e-06	1.3616642334216644e-06	1.318413897467262e-09	1.3515560640753212e-09	7.443360332622998e-10	6.875811073560955e-11	6.875847748863924e-11	3.6675302968810884e-16	6.875847748863924e-11	0.10852071836493764	0.12418495124726746	0.015381570623066037	0.00028266225926378095	0.10880338062420142	89.80803573102173	8.808035731021732	0.10874118186446582	1.108741181864466	0.6	1.0	111.61327897435623	10.946612307689563	0.02774138878895619	0.07421086420830204	0.07421086421058101	155.22376546102524	15.223765461025238	0.10874118186446598	1.108741181864466	0.0006518245478053176	0.002075104721956256	0.0005150588387810751	0.0009082213353698632	0.001560045883175181	1e-09	3.3713256317119863e-07	9.882497644162792e-08	1.0780092760137077e-08	1e-08	7.421086420830205e-10	0.1330097564543672	0.8669902435456328	8.713256317119864e-08	1.3485302526847947	8.882497644162793e-08	9.882497644162791	2.7800927601370766e-09	1.3475115950171346	1.0	-2.578913579169796e-10	0.7421086420830204	491.4
1.3594178042479152e-06	1.3583694454408919e-06	1.3145551096796559e-09	1.3482857346020521e-09	7.461414547723469e-10	7.168019945721731e-11	7.168058800118047e-11	3.88543963159529e-16	7.168058800118047e-11	0.10880141465686839	0.1245355128564842	0.015450251012531625	0.0002838471870841914	0.10908526184395258	89.72611071478998	8.726110714789982	0.10772976191098743	1.1077297619109874	0.6	1.0	111.5114626990394	10.844796032372727	0.025995552826733763	0.07439086609526382	0.07439086609759665	155.08216666753825	15.082166667538246	0.10772976191098747	1.1077297619109874	0.00065063176150131	0.0020624136848403636	0.0005109115775853657	0.0009008703457536878	0.0015515021072549978	1e-09	3.3632212860098287e-07	9.837940233213338e-08	1.075400841482938e-08	1e-08	7.439086609526383e-10	0.13322111470475728	0.8667788852952427	8.632212860098288e-08	1.3452885144039315	8.837940233213339e-08	9.837940233213338	2.75400841482938e-09	1.3442510518536726	1.0	-2.560913390473618e-10	0.7439086609526382	495.3
1.356085105242895e-06	1.3550196292814175e-06	1.3107010688971987e-09	1.3449607854459018e-09	7.47986030782801e-10	7.47000938301757e-11	7.470050525441036e-11	4.1142423466272707e-16	7.470050525441036e-11	0.10908160021560863	0.12488500446030901	0.015518381655052252	0.0002850225896481326	0.10936662280525676	89.64276233553295	8.64276233553295	0.10670076957448087	1.1067007695744808	0.6	1.0	111.40787747049774	10.741210803831066	0.024359586750022214	0.074574771715463	0.07457477171784453	154.9381077404273	14.938107740427313	0.10670076957448081	1.1067007695744808	0.0006494631520426828	0.0020500059858797335	0.0005068523598679341	0.0008936904739691168	0.0015431536260117995	1e-09	3.354976135623742e-07	9.793826008331546e-08	1.0727488419633649e-08	1e-08	7.4574771715463e-10	0.1334288413345569	0.8665711586654431	8.549761356237423e-08	1.341990454249497	8.793826008331546e-08	9.793826008331546	2.7274884196336484e-09	1.340936052454206	1.0	-2.5425228284537004e-10	0.74574771715463	499.2
1.3527012891357583e-06	1.3516204883280934e-06	1.3068544976982679e-09	1.3415868776532537e-09	7.498671135062154e-10	7.78201772008583e-11	7.782061263886603e-11	4.354380077302974e-16	7.782061263886603e-11	0.10936128530734489	0.12523344821624402	0.015585974220272638	0.00028618868862649116	0.10964747399597138	89.55813555471391	8.558135554713914	0.10565599450264092	1.105655994502641	0.6	1.0	111.30270344659918	10.63603677993251	0.02282657616808224	0.07476231708249308	0.07476231708492051	154.79183923036973	14.791839230369732	0.10565599450264095	1.105655994502641	0.0006483175768464916	0.0020378745048910793	0.0005028792965834764	0.0008866776314611112	0.0015349952083076029	1e-09	3.3466045207133717e-07	9.750157441985215e-08	1.070057792739759e-08	1e-08	7.476231708249308e-10	0.1336331032359458	0.8663668967640542	8.466045207133718e-08	1.3386418082853488	8.750157441985216e-08	9.750157441985214	2.70057792739759e-09	1.3375722409246986	1.0	-2.5237682917506927e-10	0.7476231708249308	503.09999999999997
1.3492718646968277e-06	1.3481774418641442e-06	1.303017946203264e-09	1.33816939027786e-09	7.517821635826509e-10	8.104286865784274e-11	8.104332928865686e-11	4.60630814114899e-16	8.104332928865686e-11	0.10964047971424203	0.12558086554159145	0.01565304012696451	0.00028734570038491255	0.10992782541462694	89.47236814267379	8.472368142673787	0.10459713756387391	1.104597137563874	0.6	1.0	111.19611184809663	10.529445181429963	0.021390041830495542	0.07495324902025186	0.07495324902272237	154.64359925894234	14.643599258942345	0.1045971375638739	1.104597137563874	0.0006471939562075482	0.002026012299811564	0.000498990531104595	0.0008798278124994204	0.0015270217687069687	1e-09	3.33812007006418e-07	9.706936598801173e-08	1.0673319841778666e-08	1e-08	7.495324902025186e-10	0.13383405897386969	0.8661659410261303	8.3812007006418e-08	1.335248028025672	8.706936598801173e-08	9.706936598801173	2.6733198417786655e-09	1.3341649802223332	1.0	-2.504675097974815e-10	0.7495324902025186	507.0
1.3458020639199604e-06	1.3446956357849947e-06	1.2991938010777048e-09	1.3347134310151396e-09	7.537287451266504e-10	8.437062320013602e-11	8.437111024971871e-11	4.870495826961991e-16	8.437111024971871e-11	0.10991919276104585	0.12592727714450364	0.01571959054736589	0.0002884938360918932	0.11020768659713774	89.38559094777528	8.385590947775285	0.10352581417006525	1.1035258141700652	0.6	1.0	111.0882652931199	10.421598626453232	0.020043912242598102	0.0751473246691211	0.07514732467163081	154.49361398380915	14.493613983809155	0.10352581417006539	1.1035258141700655	0.0006460912695775244	0.0020144126023526835	0.0004951842392283338	0.0008731370935468252	0.0015192283631243497	1e-09	3.32953572771225e-07	9.664165156925304e-08	1.0645754902063886e-08	1e-08	7.51473246691211e-10	0.13403185920755412	0.8659681407924459	8.2953572771225e-08	1.3318142910849	8.664165156925304e-08	9.664165156925304	2.6457549020638857e-09	1.3307193627579856	1.0	-2.485267533087891e-10	0.751473246691211	510.9
1.342296852618894e-06	1.3411799531378345e-06	1.2953842940937663e-09	1.331223846663501e-09	7.557045210568632e-10	8.780593190320121e-11	8.780644664586991e-11	5.147426686912573e-16	8.780644664586991e-11	0.11019743334011288	0.12627270305345725	0.01578563641151837	0.00028963330182599776	0.11048706664193887	89.29792816140989	8.297928161409885	0.10244355754827018	1.1024435575482703	0.6	1.0	110.97931812652587	10.312651459859197	0.018782498003990955	0.07534431102032652	0.07534431102287359	154.34209805675783	14.342098056757834	0.10244355754827024	1.1024435575482703	0.0006450085520719753	0.002003068813753012	0.0004914586291341643	0.0008666016325468721	0.0015116101846188476	1e-09	3.32086377915981e-07	9.621844428322616e-08	1.0617921766609959e-08	1e-08	7.534431102032651e-10	0.13422664709268872	0.8657733529073113	8.208637791598101e-08	1.328345511663924	8.621844428322616e-08	9.621844428322616	2.6179217666099585e-09	1.3272402208262448	1.0	-2.4655688979673497e-10	0.753443110203265	514.8
1.338760940832276e-06	1.3376350244623537e-06	1.2915915102672083e-09	1.3277052333883173e-09	7.577072486899892e-10	9.135132208279348e-11	9.135186584267665e-11	5.437598831676142e-16	9.135186584267665e-11	0.11047520993496208	0.1266171626452402	0.015851188411596006	0.00029076429868209983	0.11076597423364419	89.20949757821995	8.209497578219953	0.10135182195333275	1.1013518219533327	0.6	1.0	110.86941674330215	10.202750076635482	0.01760046776311982	0.0755439844766507	0.07554398447923114	154.18925507346657	14.189255073466569	0.10135182195333263	1.1013518219533327	0.0006439448911913029	0.0019919745006281254	0.0004878119412975579	0.0008602176681392644	0.0015041625593305674	1e-09	3.312115877117445e-07	9.579975378071653e-08	1.0589857094709366e-08	1e-08	7.55439844766507e-10	0.13441855866483177	0.8655814413351682	8.121158771174454e-08	1.324846350846978	8.579975378071653e-08	9.579975378071653	2.5898570947093655e-09	1.3237321368386707	1.0	-2.4456015523349303e-10	0.7554398447665069	518.6999999999999
1.3351987930160302e-06	1.334065237912549e-06	1.2878173955879766e-09	1.324161946768591e-09	7.597347755813755e-10	9.500935745662116e-11	9.500993160914402e-11	5.741525228575138e-16	9.500993160914402e-11	0.11075253064244175	0.12696067467153854	0.01591625700622024	0.0002918870228765583	0.1110444176653183	89.12041085100252	8.120410851002518	0.1002519858148459	1.1002519858148458	0.6	1.0	110.75869990536115	10.092033238694484	0.016492825683350008	0.07574613043773752	0.07574613044034964	154.03527801407844	14.035278014078443	0.10025198581484603	1.100251985814846	0.0006428994237419605	0.001981123390915741	0.0004842424483631222	0.0008539815188106582	0.0014968809425526188	1e-09	3.303303066720175e-07	9.538558642707334e-08	1.0561595626723177e-08	1e-08	7.574613043773752e-10	0.13460772320471492	0.8653922767952851	8.03303066720175e-08	1.32132122668807	8.538558642707334e-08	9.538558642707333	2.5615956267231766e-09	1.3201994533403971	1.0	-2.425386956226249e-10	0.7574613043773751	522.6
1.3316146380044563e-06	1.3304747491420601e-06	1.2840637643604433e-09	1.3205981116089095e-09	7.617850355971146e-10	9.878263830383658e-11	9.878324427723685e-11	6.059734002730288e-16	9.878324427723685e-11	0.11102940319359246	0.1273032572841993	0.015980852424755585	0.0002930016658512454	0.11132240485944371	89.03077373982907	8.030773739829073	0.0991453548127046	1.0991453548127046	0.6	1.0	110.6472990511456	9.980632384478923	0.015454890329349828	0.0759505429084772	0.07595054291110824	153.88034967377865	13.880349673778653	0.09914535481270466	1.0991453548127046	0.0006418713329459841	0.001970509369914554	0.00048074845498080685	0.0008478895819877628	0.001489760914933747	1e-09	3.294435810171366e-07	9.49759454765941e-08	1.0533170262341799e-08	1e-08	7.595054290847721e-10	0.13479426358597557	0.8652057364140244	7.944358101713664e-08	1.3177743240685467	8.49759454765941e-08	9.49759454765941	2.5331702623417985e-09	1.3166462827927248	1.0	-2.4049457091522794e-10	0.759505429084772	526.5
