ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
3.2064782422652043e-07	3.237675929982998e-07	4.2980344589993786e-10	3.213641387703358e-10	3.1304422571235157e-09	1.1661289187024915e-15	1.166129026456016e-15	1.0775352456688416e-22	1.166129026456016e-15	0.012212265067486985	0.012742940893180588	0.0005205354420916656	1.0140383601937056e-05	0.012222405451088922	62.96022587256941	-17.03977412743059	-0.21299717659288236	0.7870028234071176	0.6	1.0	73.45359685133097	-19.879736482002357	5.7827296264095605	0.31210745533456935	0.3121074551997879	94.44033880885411	-25.559661191145892	-0.21299717659288245	0.7870028234071176	0.001045766776502303	0.0021391600160330913	0.00036831045214586556	0.0007250827873849227	0.0017708495638872257	1e-09	7.932878209933342e-08	4.9098086138024755e-08	2.563219771497928e-09	1e-08	3.1210745533456938e-09	0.08727779688748816	0.9127222031125118	-1.7067121790066657e-07	0.31731512839733367	3.909808613802475e-08	4.9098086138024755	-5.436780228502073e-09	0.320402471437241	1.0	2.1210745533456935e-09	3.1210745533456934	87.84
3.244606325983932e-07	3.2789052963473067e-07	4.436561269726478e-10	3.254564692259606e-10	3.091079684217755e-09	1.2817313030868378e-15	1.281731426561768e-15	1.2347493037203023e-22	1.281731426561768e-15	0.012344291802590153	0.012889706197675831	0.0005349955328175883	1.0418862268090214e-05	0.012354710664858243	63.054404208850364	-16.945595791149636	-0.21181994738937043	0.7881800526106295	0.6	1.0	73.56347157699209	-19.769861756341243	5.645596297682464	0.30818297711201714	0.3081829769204673	94.58160631327554	-25.418393686724457	-0.21181994738937046	0.7881800526106295	0.0010274034480817768	0.002125622931221629	0.00037007346605073105	0.0007281460170891209	0.0017555494651708978	1e-09	8.027207695950728e-08	4.9868268343179925e-08	2.5958604462648687e-09	1e-08	3.0818297711201716e-09	0.08869939165978713	0.9113006083402129	-1.697279230404927e-07	0.3210883078380291	3.986826834317993e-08	4.986826834317992	-5.404139553735131e-09	0.3244825557831086	1.0	2.0818297711201713e-09	3.081829771120171	89.28
3.2863096806396974e-07	3.3236497044787886e-07	4.576613800996149e-10	3.2989769450450096e-10	3.049466233895091e-09	1.4065912400541869e-15	1.4065913812164099e-15	1.4116222296244128e-22	1.4065913812164099e-15	0.012474000727670662	0.013034222438176181	0.0005495232243313943	1.06984861741237e-05	0.012484699213844786	63.157413649025436	-16.842586350974564	-0.21053232938718205	0.789467670612818	0.6	1.0	73.68364925719635	-19.649684076136978	5.511714988512132	0.304034084712439	0.30403408455075626	94.73612047353816	-25.263879526461835	-0.21053232938718197	0.7894676706128181	0.001009438430259601	0.0021121584889731188	0.00037172827544531813	0.0007309917832681996	0.0017404302135278008	1e-09	8.13038245917511e-08	5.062277133282553e-08	2.63128392720207e-09	1e-08	3.04034084712439e-09	0.09013569142056921	0.9098643085794308	-1.6869617540824888e-07	0.3252152983670044	4.0622771332825525e-08	5.062277133282553	-5.368716072797931e-09	0.3289104909002587	1.0	2.04034084712439e-09	3.04034084712439	90.72
3.331517447572226e-07	3.3718370265852263e-07	4.718081919016393e-10	3.346806553700331e-10	3.005885951612318e-09	1.5412776103565682e-15	1.5412777713778174e-15	1.6102124926198919e-22	1.5412777713778174e-15	0.012601442025193622	0.01317653551530954	0.0005641143173379193	1.0979172777998232e-05	0.01261242119797162	63.26907916854357	-16.73092083145643	-0.20913651039320538	0.7908634896067946	0.6	1.0	73.81392569663417	-19.519407636699157	5.381008579567703	0.299689097682224	0.29968909745675654	94.90361875281536	-25.096381247184638	-0.20913651039320533	0.7908634896067946	0.0009918653586759292	0.002098769637448844	0.0003732778926494954	0.0007336263861234192	0.0017254917447993485	1e-09	8.242227194153087e-08	5.136094550557851e-08	2.669433111811602e-09	1e-08	2.9968909768222403e-09	0.09158638398535413	0.9084136160146459	-1.6757772805846914e-07	0.3296890877661235	4.1360945505578516e-08	5.136094550557851	-5.3305668881883985e-09	0.33367913897645024	1.0	1.99689097682224e-09	2.99689097682224	92.16
3.3801573366472555e-07	3.4233937843934784e-07	4.860857038221066e-10	3.3979805854105606e-10	2.9606169159241974e-09	1.6863837960141729e-15	1.686383979289482e-15	1.832753090949625e-22	1.686383979289482e-15	0.012726665086037123	0.013316690657739707	0.0005787647297665982	1.1260841935985684e-05	0.012737925927973109	63.38922220703901	-16.610777792960988	-0.20763472241201236	0.7923652775879877	0.6	1.0	73.95409257487884	-19.379240758454486	5.253401780338117	0.29517574066312613	0.2951757404816433	95.08383331055852	-24.916166689441482	-0.20763472241201236	0.7923652775879877	0.0009746777053491415	0.002085458968547615	0.0003747252689789311	0.0007360559942195424	0.0017107336995686839	1e-09	8.362563053941829e-08	5.2082225441380384e-08	2.71024982843992e-09	1e-08	2.951757406631261e-09	0.09305115338510905	0.906948846614891	-1.663743694605817e-07	0.3345025221576732	4.208222544138039e-08	5.208222544138038	-5.289750171560081e-09	0.33878122855499	1.0	1.9517574066312608e-09	2.951757406631261	93.6
3.432155726615149e-07	3.478245258927864e-07	5.004832460115109e-10	3.4524248758683717e-10	2.9139283735902956e-09	1.8425282818206502e-15	1.842528489986943e-15	2.0816629272395918e-22	1.842528489986943e-15	0.012849718487683496	0.013454732397913316	0.0005934704943776584	1.154341585216147e-05	0.012861261903535657	63.51766091622227	-16.48233908377773	-0.20602923854722163	0.7939707614527783	0.6	1.0	74.10393773559265	-19.229395597740677	5.12882108578423	0.29052085776025344	0.2905208575142507	95.2764913743334	-24.723508625666597	-0.20602923854722163	0.7939707614527783	0.0009578688150985304	0.002072228754111075	0.00037607329460570733	0.0007382866444068375	0.0016961554595053678	1e-09	8.491207898397879e-08	5.2786127689057284e-08	2.753674923187772e-09	1e-08	2.9052085776025345e-09	0.09452967945811497	0.905470320541885	-1.6508792101602119e-07	0.33964831593591516	4.2786127689057287e-08	5.278612768905728	-5.246325076812229e-09	0.3442093653984715	1.0	1.9052085776025346e-09	2.9052085776025343	95.03999999999999
3.4874377743965835e-07	3.5363156067913177e-07	5.149903644334717e-10	3.5100641446920763e-10	2.8660783356493325e-09	2.0103552594265256e-15	2.010355495382394e-15	2.3595586805747816e-22	2.010355495382394e-15	0.012970649976910182	0.013590704552304064	0.0006082277563659575	1.1826819027925326e-05	0.012982476795938107	63.654210429821404	-16.345789570178596	-0.20432236962723244	0.7956776303727675	0.6	1.0	74.2632455014583	-19.07008783187503	5.00719473397678	0.28575017286886706	0.28575017267349667	95.4813156447321	-24.518684355267894	-0.20432236962723244	0.7956776303727675	0.0009414319379222299	0.0020590809785791535	0.00037732479858306167	0.000740324242073862	0.0016817561799960918	1e-09	8.627976564551692e-08	5.3472247824602006e-08	2.7996483519682583e-09	1e-08	2.8575017286886707e-09	0.09602163747686765	0.9039783625231324	-1.6372023435448306e-07	0.3451190625820677	4.347224782460201e-08	5.3472247824602	-5.200351648031743e-09	0.34995604399603225	1.0	1.8575017286886707e-09	2.8575017286886704	96.47999999999999
3.5459275315074786e-07	3.5975279811178867e-07	5.295968411494582e-10	3.5708221154802405e-10	2.817311666243225e-09	2.1905352341086337e-15	2.1905355010353566e-15	2.6692672270797097e-22	2.1905355010353566e-15	0.013089506456884595	0.013724650206063883	0.0006230327709676282	1.2110978211658102e-05	0.013101617435096254	63.79868315115766	-16.20131684884234	-0.20251646061052925	0.7974835393894708	0.6	1.0	74.43179700968393	-18.901536323649395	4.888452664778902	0.28088809912869594	0.2808880988757728	95.69802472673649	-24.30197527326351	-0.20251646061052925	0.7974835393894708	0.0009253602573816235	0.002046017368131741	0.0003784825490293817	0.000742174561720736	0.0016675348191023593	1e-09	8.772681154644756e-08	5.414025684926836e-08	2.848109276263117e-09	1e-08	2.8088809912869594e-09	0.09752669784116819	0.9024733021588318	-1.6227318845355243e-07	0.3509072461857903	4.414025684926836e-08	5.414025684926836	-5.1518907237368835e-09	0.3560136595328896	1.0	1.8088809912869594e-09	2.8088809912869594	97.92
3.607548064238897e-07	3.6618046542062683e-07	5.442927087146636e-10	3.634621637534873e-10	2.767858612448403e-09	2.383765633907445e-15	2.3837659352913035e-15	3.013838582903316e-22	2.3837659352913035e-15	0.013206333977794414	0.013856611701218694	0.0006378819010756519	1.2395822348629302e-05	0.013218729800143042	63.950889049995965	-16.049110950004035	-0.20061388687505044	0.7993861131249496	0.6	1.0	74.60937055832862	-18.723962775004708	4.772526479471181	0.27595759234700945	0.2759575921418551	95.92633357499395	-24.073666425006053	-0.20061388687505044	0.7993861131249496	0.0009096469157345692	0.0020330394169582283	0.00037954925343822914	0.0007438432477854301	0.0016534901635199993	1e-09	8.92513133345658e-08	5.4789897122037e-08	2.8989961602098725e-09	1e-08	2.7595759234700943e-09	0.0990445258055832	0.9009554741944168	-1.6074868666543417e-07	0.3570052533382632	4.4789897122037e-08	5.4789897122037	-5.101003839790128e-09	0.36237452002623405	1.0	1.7595759234700943e-09	2.759575923470094	99.36
3.672221575691039e-07	3.729067140021806e-07	5.59068259001099e-10	3.701384807454031e-10	2.7179337808954133e-09	2.5907714212123512e-15	2.5907717608682934e-15	3.3965594218443186e-22	2.5907717608682934e-15	0.013321177730877697	0.013986630628278573	0.0006527716148696122	1.2681282531264185e-05	0.013333859013408961	64.11063596397524	-15.889364036024759	-0.19861705045030947	0.8013829495496905	0.6	1.0	74.79574195797112	-18.53759137536221	4.659349401370214	0.27098004896681993	0.27098004871606873	96.16595394596285	-23.834046054037145	-0.19861705045030956	0.8013829495496905	0.0008942850359041694	0.002020148410721999	0.00038052755910803805	0.0007453358157097917	0.001639620851613961	1e-09	9.08513463021874e-08	5.5420977910115176e-08	2.9522468675848356e-09	1e-08	2.709800489668199e-09	0.10057478126386898	0.899425218736131	-1.5914865369781259e-07	0.36340538520874965	4.542097791011517e-08	5.542097791011518	-5.047753132415165e-09	0.3690308584481044	1.0	1.709800489668199e-09	2.709800489668199	100.8
3.739869527305576e-07	3.799236314621806e-07	5.739140473401633e-10	3.7710330886631783e-10	2.6677354895557996e-09	2.8123057065057526e-15	2.8123060886024667e-15	3.8209671401900025e-22	2.8123060886024667e-15	0.013434082045191949	0.014114747820604937	0.0006676984834631546	1.2967291949833559e-05	0.013447049337141782	64.2777298987995	-15.722270101200493	-0.19652837626500616	0.8034716237349938	0.6	1.0	74.99068488193275	-18.342648451400578	4.548856237345484	0.2659752414395454	0.26597524122928645	96.41659484819925	-23.583405151800747	-0.19652837626500622	0.8034716237349938	0.0008792677408555881	0.002007345447716799	0.00038142005366651724	0.0007466576531946936	0.0016259253940502818	1e-09	9.25249673928781e-08	5.6033370713680793e-08	3.0077987571420324e-09	1e-08	2.6597524143954535e-09	0.1021171185651738	0.8978828814348262	-1.5747503260712189e-07	0.3700998695715124	4.6033370713680796e-08	5.603337071368079	-4.9922012428579685e-09	0.37597484464275405	1.0	1.6597524143954535e-09	2.659752414395453	102.24
3.810412758265545e-07	3.87223253298617e-07	5.888208925185174e-10	3.843487427378537e-10	2.617445482626947e-09	3.04915036433704e-15	3.0491507934234924e-15	4.290864523056109e-22	3.0491507934234924e-15	0.013545090387015535	0.014241003351433062	0.0006826591785738624	1.3253785843664288e-05	0.013558344172859199	64.45197532316186	-15.54802467683814	-0.19435030846047674	0.8056496915395233	0.6	1.0	75.1939712103555	-18.13936212297783	4.440983340283791	0.2609612897988131	0.2609612895559568	96.67796298474279	-23.32203701525721	-0.19435030846047674	0.8056496915395233	0.0008645881704451094	0.001994631457763208	0.0003822292656846023	0.0007478140216334964	0.0016124021920786058	1e-09	9.427021815542592e-08	5.662700444538002e-08	3.065588775106277e-09	1e-08	2.609612897988131e-09	0.10367118638190953	0.8963288136180905	-1.5572978184457407e-07	0.3770808726217037	4.662700444538002e-08	5.662700444538002	-4.9344112248937235e-09	0.3831985968882846	1.0	1.609612897988131e-09	2.609612897988131	103.67999999999999
3.88377160129512e-07	3.947975741170633e-07	6.03779873372681e-10	3.918668363927767e-10	2.5672289331453704e-09	3.3021166512562814e-15	3.30211713228978e-15	4.810334982799974e-22	3.30211713228978e-15	0.013654245361349366	0.014365436533019707	0.0006976504702174406	1.3540701452901168e-05	0.013667786062802266	64.63317545477581	-15.36682454522419	-0.1920853068153024	0.8079146931846977	0.6	1.0	75.4053713639051	-17.927961969428225	4.335668572409813	0.2559546619210068	0.2559546617094894	96.94976318216371	-23.050236817836293	-0.19208530681530245	0.8079146931846976	0.000850239496208757	0.0019820072192525476	0.0003829576653601109	0.0007488100576836799	0.0015990495538924369	1e-09	9.608512760874602e-08	5.720186057784574e-08	3.1255535439632137e-09	1e-08	2.559546619210068e-09	0.10523662760701658	0.8947633723929834	-1.5391487239125397e-07	0.38434051043498413	4.720186057784574e-08	5.720186057784574	-4.874446456036787e-09	0.3906941929954017	1.0	1.5595466192100678e-09	2.5595466192100678	105.11999999999999
3.959865993538038e-07	4.026385582601115e-07	6.187823226276509e-10	3.996496138255255e-10	2.517234711662636e-09	3.572045825767433e-15	3.572046364143276e-15	5.383758425493842e-22	3.572046364143276e-15	0.013761588715429245	0.01448808591783066	0.0007126692244305044	1.382797797090962e-05	0.013775416693400155	64.82113253425075	-15.17886746574925	-0.1897358433218656	0.8102641566781343	0.6	1.0	75.62465462329254	-17.708678710040786	4.232851269509487	0.25097020031245865	0.25097020008098625	97.23169880137613	-22.768301198623874	-0.1897358433218656	0.8102641566781343	0.0008362149341421748	0.001969473374376196	0.0003836076652666775	0.0007496507749673437	0.0015858657091095186	1e-09	9.79677149850306e-08	5.7757968329585215e-08	3.1876294466109764e-09	1e-08	2.509702003124586e-09	0.10681307929746597	0.893186920702534	-1.520322850149694e-07	0.39187085994012244	4.775796832958522e-08	5.775796832958521	-4.812370553389024e-09	0.398453680826372	1.0	1.5097020031245861e-09	2.5097020031245862	106.56
4.0386155818703187e-07	4.10738149817306e-07	6.338198185230865e-10	4.0768907892783713e-10	2.4675958526963908e-09	3.859809770052986e-15	3.859810371635757e-15	6.015827714392884e-22	3.859810371635757e-15	0.013867161343835867	0.014608989301355627	0.0007277124010224374	1.4115556497321784e-05	0.01388127690033319	65.01564808521985	-14.984351914780149	-0.18730439893475187	0.8126956010652482	0.6	1.0	75.85158943275648	-17.481743900576845	4.132472205969708	0.24602116861496864	0.24602116840572663	97.52347212782976	-22.476527872170237	-0.18730439893475198	0.8126956010652481	0.0008225077558412571	0.001957030442864146	0.00038418162115283315	0.0007503410658700561	0.001572848821711313	1e-09	9.991599233520232e-08	5.829539995986875e-08	3.251752705607338e-09	1e-08	2.4602116861496864e-09	0.10840017264549462	0.8915998273545054	-1.5008400766479768e-07	0.3996639693408093	4.829539995986875e-08	5.829539995986875	-4.7482472943926626e-09	0.4064690882009172	1.0	1.4602116861496864e-09	2.460211686149686	108.0
4.11993982164733e-07	4.190882819297201e-07	6.48884174896734e-10	4.159772247242528e-10	2.4184301942840045e-09	4.1663116135186235e-15	4.166312284675202e-15	6.711565788022029e-22	4.166312284675202e-15	0.013971003295122646	0.01472818372647476	0.0007427770513603057	1.4403379991809026e-05	0.013985406675114454	65.21652315825034	-14.78347684174966	-0.18479346052187076	0.8152065394781293	0.6	1.0	76.08594368462539	-17.247389648707937	4.0344735606783715	0.24111931536978576	0.2411193151513739	97.82478473737551	-22.17521526262449	-0.18479346052187076	0.8152065394781293	0.0008091112980485069	0.0019446788342654202	0.0003846818327872479	0.0007508857034296654	0.0015599970014781722	1e-09	1.0192796697193241e-07	5.8814266229264646e-08	3.317859456832659e-09	1e-08	2.4111931536978576e-09	0.10999753299146042	0.8900024670085396	-1.480720330280676e-07	0.4077118678877297	4.881426622926465e-08	5.8814266229264645	-4.682140543167342e-09	0.41473243210408234	1.0	1.4111931536978575e-09	2.4111931536978575	109.44
4.203758068869558e-07	4.276808854109031e-07	6.63967430059283e-10	4.245060419290676e-10	2.3698411353412777e-09	4.49248635792948e-15	4.4924871055638205e-15	7.476343400071015e-22	4.4924871055638205e-15	0.014073153779639068	0.014845705489053876	0.0007578603161862448	1.4691393228562739e-05	0.014087845172867632	65.42355855849779	-14.576441441502212	-0.18220551801877766	0.8177944819812224	0.6	1.0	76.3274849849141	-17.005848348419235	3.938798883702584	0.23627494952684233	0.2362749493229605	98.13533783774669	-21.86466216225331	-0.18220551801877757	0.8177944819812224	0.00079601897089989	0.0019324188590303351	0.0003851105448385823	0.0007512893432918627	0.0015473083141917528	1e-09	1.0400164374983653e-07	5.931471206033696e-08	3.3858858177406386e-09	1e-08	2.3627494952684233e-09	0.11160477986260497	0.888395220137395	-1.4599835625016345e-07	0.4160065749993462	4.9314712060336965e-08	5.931471206033696	-4.614114182259362e-09	0.4232357272175798	1.0	1.3627494952684232e-09	2.362749495268423	110.88
4.289989665083737e-07	4.3650789662818565e-07	6.790618350967416e-10	4.3326752676913003e-10	2.32191848737784e-09	4.839301504176697e-15	4.839302335766451e-15	8.315897540378726e-22	4.839302335766451e-15	0.014173651178481335	0.014961590144703881	0.0007729594234709852	1.4979542751559906e-05	0.014188630721232895	65.63655505541624	-14.363444944583762	-0.179543061807297	0.8204569381927029	0.6	1.0	76.57598089798562	-16.757352435347713	3.845393063786774	0.23149702536142217	0.23149702515676118	98.45483258312436	-21.545167416875643	-0.179543061807297	0.8204569381927029	0.0007832242649087963	0.0019202507384204332	0.0003854699477864726	0.0007515565257251643	0.0015347807906339606	1e-09	1.0613502716594223e-07	5.979691244084279e-08	3.4557679497534354e-09	1e-08	2.3149702536142218e-09	0.11322152704933475	0.8867784729506653	-1.4386497283405775e-07	0.42454010866376896	4.979691244084279e-08	5.979691244084278	-4.5442320502465655e-09	0.4319709937191794	1.0	1.3149702536142217e-09	2.314970253614222	112.32
4.3785540154517716e-07	4.455612647032897e-07	6.941598417462707e-10	4.422536881309991e-10	2.2747393800543827e-09	5.2077576804647184e-15	5.207758604099769e-15	9.23635050248168e-22	5.207758604099769e-15	0.01427253305332046	0.015075872516453185	0.0007880716863021452	1.5267776830579875e-05	0.01428780083015104	65.85531357559249	-14.14468642440751	-0.1768085803050939	0.8231914196949062	0.6	1.0	76.83119917152457	-16.502134161808755	3.754202296592638	0.22679323275889987	0.2267932325628708	98.78297036338873	-21.217029636611272	-0.17680858030509394	0.8231914196949061	0.0007707207569218913	0.0019081746134547387	0.00038576217885494463	0.0007516916776779027	0.001522412434599794	1e-09	1.0832612329112645e-07	6.026106857608394e-08	3.5274421152678225e-09	1e-08	2.2679323275889988e-09	0.11484738270569406	0.8851526172943059	-1.4167387670887354e-07	0.4333044931645058	5.026106857608394e-08	6.026106857608394	-4.472557884732178e-09	0.44093026440847777	1.0	1.2679323275889987e-09	2.2679323275889987	113.75999999999999
4.4693706595694113e-07	4.548329580007018e-07	7.092540904141781e-10	4.5145655400115177e-10	2.2283692006335992e-09	5.598889271948359e-15	5.5988902963713255e-15	1.024422965860084e-21	5.5988902963713255e-15	0.01436983615704795	0.01518858670327668	0.0008031945008106875	1.5556045418043144e-05	0.014385392202465992	66.07963537767188	-13.920364622328123	-0.17400455777910154	0.8259954422208985	0.6	1.0	77.0929079406172	-16.240425392716134	3.665174053720427	0.22217009087870865	0.2221700906878962	99.11945306650782	-20.880546933492184	-0.17400455777910154	0.8259954422208985	0.0007585021150777221	0.0018961905529135663	0.00038598932296515624	0.0007516991148706883	0.0015102012299484102	1e-09	1.1057294152218093e-07	6.070740431996426e-08	3.600844729022672e-09	1e-08	2.2217009087870865e-09	0.11648194948354529	0.8835180505164547	-1.3942705847781906e-07	0.4422917660887237	5.070740431996426e-08	6.070740431996426	-4.3991552709773285e-09	0.450105591127834	1.0	1.2217009087870864e-09	2.2217009087870863	115.19999999999999
4.562359335751007e-07	4.6431496998443067e-07	7.243373983309617e-10	4.608681772792635e-10	2.1828625406431997e-09	6.013765051627993e-15	6.013766186276783e-15	1.1346487905844177e-21	6.013766186276783e-15	0.01446559644504728	0.01529976608928748	0.000818325344133574	1.584430010662715e-05	0.014481440745153906	66.30932221114496	-13.69067778885504	-0.17113347236068802	0.828866527639312	0.6	1.0	77.36087591300245	-15.972457420330883	3.578257052437426	0.21763304253735702	0.21763304235107567	99.46398331671743	-20.53601668328257	-0.17113347236068807	0.8288665276393119	0.000746562102954489	0.0018842985605670773	0.0003861534137010365	0.0007515830439115519	0.0014981451468660408	1e-09	1.1287349617222715e-07	6.113616287200502e-08	3.675912404466031e-09	1e-08	2.1763304253735703e-09	0.11812482468917707	0.8818751753108229	-1.3712650382777283e-07	0.4514939846889086	5.113616287200502e-08	6.113616287200502	-4.324087595533969e-09	0.45948905055825384	1.0	1.1763304253735702e-09	2.1763304253735702	116.64
4.657440038578112e-07	4.739993244315041e-07	7.394027483292117e-10	4.704806409530037e-10	2.138264133925574e-09	6.453488812522902e-15	6.453490067575386e-15	1.255052484606295e-21	6.453490067575386e-15	0.014559849087038664	0.01540944335354216	0.00083346177241577	1.6132494087724748e-05	0.014575981581126388	66.5441764584955	-13.4558235415045	-0.16819779426880627	0.8318022057311938	0.6	1.0	77.63487253491142	-15.698460798421905	3.4934012261510405	0.2131865477326886	0.21318654757167782	99.81626468774326	-20.183735312256744	-0.16819779426880618	0.8318022057311938	0.0007348945829328543	0.0018724985816458354	0.0003862564342850538	0.0007513475644279273	0.0014862421473607816	1e-09	1.1522580789447805e-07	6.154760375935206e-08	3.752581995029603e-09	1e-08	2.131865477326886e-09	0.11977560047008051	0.8802243995299195	-1.3477419210552193e-07	0.4609032315779122	5.154760375935206e-08	6.154760375935206	-4.247418004970398e-09	0.46907274937870036	1.0	1.131865477326886e-09	2.131865477326886	118.08
4.7545330702859564e-07	4.83878080064902e-07	7.544432783269107e-10	4.802860626965757e-10	2.0946097711276557e-09	6.9192000010037215e-15	6.9192013874245915e-15	1.3864208700754258e-21	6.9192013874245915e-15	0.014652628479368985	0.01551765048033098	0.0008486014188512604	1.6420582110735803e-05	0.01466904906147972	66.78400126212777	-13.215998737872226	-0.16519998422340282	0.8348000157765971	0.6	1.0	77.91466813914907	-15.418665194184257	3.4105576955921473	0.2088341748192109	0.2088341747435764	100.17600189319165	-19.823998106808347	-0.1651999842234029	0.8348000157765971	0.0007234935188917068	0.0018607905086575646	0.00038630031855955147	0.0007509966712063064	0.0014744901900980132	1e-09	1.1762790495354745e-07	6.194200009300847e-08	3.8307906308069795e-09	1e-08	2.088341748192109e-09	0.1214338640267435	0.8785661359732565	-1.3237209504645255e-07	0.4705116198141898	5.194200009300847e-08	6.194200009300847	-4.169209369193021e-09	0.47884882885087243	1.0	1.088341748192109e-09	2.088341748192109	119.52
4.853559086812963e-07	4.93943334684059e-07	7.694522713526305e-10	4.902765989705584e-10	2.051927181208647e-09	7.412074351127783e-15	7.412075880717674e-15	1.5295898913169162e-21	7.412075880717674e-15	0.014743968257641843	0.015624418769845072	0.0008637419917601021	1.6708520443127206e-05	0.01476067677808497	67.02860063811117	-12.971399361888828	-0.16214249202361036	0.8378575079763897	0.6	1.0	78.20003407779637	-15.133299255536954	3.3296787406386272	0.2045786883950813	0.20457868834589052	100.54290095716676	-19.457099042833235	-0.16214249202361028	0.8378575079763897	0.000712352978351802	0.0018491741866562307	0.0003862869519706416	0.0007505342563337871	0.001462887234685589	1e-09	1.2007782436472248e-07	6.231963606893117e-08	3.910475751254224e-09	1e-08	2.045786883950813e-09	0.12309919784241063	0.8769008021575894	-1.299221756352775e-07	0.48031129745888995	5.231963606893117e-08	6.231963606893117	-4.089524248745776e-09	0.488809468906778	1.0	1.045786883950813e-09	2.045786883950813	120.96
4.954439139151349e-07	5.041872288690483e-07	7.844231460296843e-10	5.004444486985909e-10	2.0102368650649542e-09	7.933324519868492e-15	7.933326205315434e-15	1.6854469419940352e-21	7.933326205315434e-15	0.01483390130960525	0.015729778849136553	0.0008788812727000757	1.6996266831229175e-05	0.014850897576436478	67.2777795783184	-12.722220421681598	-0.15902775527101998	0.84097224472898	0.6	1.0	78.49074284137147	-14.842590491961857	3.250717772737885	0.2004221324151419	0.20042213237635503	100.9166693674776	-19.083330632522404	-0.15902775527102003	0.8409722447289799	0.0007014671341514907	0.0018376494180399358	0.00038621817255205134	0.0007499641113363938	0.0014514312454878843	1e-09	1.2257361291698402e-07	6.268080469238851e-08	3.9915751345153374e-09	1e-08	2.004221324151419e-09	0.12477117992601094	0.8752288200739891	-1.2742638708301597e-07	0.4902944516679361	5.268080469238851e-08	6.268080469238851	-4.008424865484663e-09	0.49894689181441715	1.0	1.0042213241514189e-09	2.004221324151419	122.39999999999999
5.057094708679585e-07	5.146019491195623e-07	7.993494487523072e-10	5.10781856383053e-10	1.9695528871543683e-09	8.484200723497012e-15	8.484202578430296e-15	1.854933283058494e-21	8.484202578430296e-15	0.01492245978834144	0.01583376068342824	0.0008940171146247797	1.728378046201924e-05	0.01493974356880346	67.5313441376984	-12.468655862301603	-0.15585819827877004	0.84414180172123	0.6	1.0	78.78656816064813	-14.546765172685198	3.1736293081236555	0.19636590911644788	0.19636590902880946	101.2970162065476	-18.702983793452404	-0.15585819827877004	0.84414180172123	0.0006908302655337133	0.0018262159667509024	0.0003860957719073174	0.0007492899293098714	0.0014401201948435849	1e-09	1.2511332804713735e-07	6.302580579390599e-08	4.0740269222730995e-09	1e-08	1.963659091164479e-09	0.1264493840944647	0.8735506159055353	-1.2488667195286264e-07	0.5004533121885494	5.302580579390599e-08	6.3025805793905985	-3.925973077726901e-09	0.5092533652841374	1.0	9.636590911644789e-10	1.963659091164479	123.83999999999999
5.161447738056285e-07	5.251797306100001e-07	8.142248469663438e-10	5.21281114839699e-10	1.9298836100583077e-09	9.06599137484516e-15	9.065993413891702e-15	2.039046540819241e-21	9.065993413891702e-15	0.015009675125617135	0.015936393587624532	0.0009091474400816428	1.7571021925753214e-05	0.015027246147542889	67.78910151058592	-12.210898489414078	-0.15263623111767596	0.847363768882324	0.6	1.0	79.08728509568358	-14.246048237649745	3.098368941693122	0.19241085225467716	0.1924108522038529	101.68365226587889	-18.31634773412111	-0.1526362311176759	0.8473637688823241	0.0006804367588164669	0.0018148735620401712	0.00038592149618695427	0.0007485153070367498	0.0014289520658532168	1e-09	1.2769503860413194e-07	6.335494427632319e-08	4.157769641560688e-09	1e-08	1.9241085225467716e-09	0.12813338027753862	0.8718666197224614	-1.2230496139586805e-07	0.5107801544165278	5.335494427632319e-08	6.335494427632319	-3.842230358439312e-09	0.519721205195086	1.0	9.241085225467715e-10	1.9241085225467713	125.28
